timestamp,model_path,grid_x,grid_y,target_x,target_y,episode,success,steps,block_x,block_y,block_angle,pos_noise,max_steps
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,6,0.16999999999999998,0.35,3,False,300,0.17770177714020644,0.3457243041927056,115.00760130720701,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,6,0.16999999999999998,0.35,4,False,300,0.15928425407065633,0.34133697977309085,-59.11994791073443,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,6,0.16999999999999998,0.35,5,False,300,0.1530771967217021,0.3313908328878895,-115.3910109561571,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,6,0.16999999999999998,0.35,6,False,300,0.1526166553544658,0.33478413007904523,-93.37086071664325,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,6,0.16999999999999998,0.35,7,False,300,0.1501144825556819,0.36439543298801746,-57.01236302425004,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,6,0.16999999999999998,0.35,8,False,300,0.17909896084737678,0.3589014066491453,72.87495279856749,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,6,0.16999999999999998,0.35,9,False,300,0.17790532659205224,0.3375212899797055,-73.95922011468738,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,6,0.27,0.35,0,False,300,0.2714108059857844,0.333148233271123,-97.1267928571584,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,6,0.27,0.35,1,False,300,0.2672855230739311,0.34287888305442915,-179.97146254052447,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,6,0.27,0.35,2,False,300,0.26931613747974875,0.3464024658571962,3.863670347027901,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,6,0.27,0.35,3,False,300,0.2563487385444102,0.36736778848003876,132.48657671202233,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,6,0.27,0.35,4,False,300,0.2552182736529252,0.36682301062741657,-103.75247207671549,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,6,0.27,0.35,5,False,300,0.27821214555410706,0.36132166729343335,-154.35317396408234,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,6,0.27,0.35,6,False,300,0.2788410838259613,0.33833721491804847,19.638466694710356,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,6,0.27,0.35,7,False,300,0.261779981505371,0.336301565459956,-125.6320291602709,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,6,0.27,0.35,8,False,300,0.252503562428847,0.36096729738956207,-161.4946323884611,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,6,0.27,0.35,9,False,300,0.28742870307880236,0.35592417453836134,45.49125623726622,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,3,0.12,0.12499999999999997,0,False,300,0.1260171714179889,0.1275435697118475,-42.66279237387842,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,3,0.12,0.12499999999999997,1,False,300,0.12132643880664194,0.13312816487412024,-148.53147841571305,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,3,0.12,0.12499999999999997,2,False,300,0.12066865022223734,0.14164683677312756,-81.14775686757142,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,3,0.12,0.12499999999999997,3,False,300,0.10236413709409542,0.11997855067821331,61.8621280337475,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,3,0.12,0.12499999999999997,4,False,300,0.1334458431810087,0.12578607811108117,123.31396653625131,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,3,0.12,0.12499999999999997,5,False,300,0.11008134280520765,0.1313539100153044,66.83639166303479,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,3,0.12,0.12499999999999997,6,False,300,0.11745181431100926,0.10925834958894026,166.28751709383013,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,3,0.12,0.12499999999999997,7,False,300,0.13846600119050917,0.10854828229377297,154.29888017498192,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,3,0.12,0.12499999999999997,8,False,300,0.13825795957062703,0.13913018422253684,170.40106591346233,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,3,0.12,0.12499999999999997,9,False,300,0.11199749115680993,0.12981137431208903,156.396864771862,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,3,0.31999999999999995,0.12499999999999997,0,False,300,0.32191378895786665,0.12815320817874365,-5.970948286925439,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,3,0.31999999999999995,0.12499999999999997,1,True,108,0.33627845877176243,0.12952998424035408,122.43774231737045,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,3,0.31999999999999995,0.12499999999999997,2,False,300,0.33600687105781246,0.13318936738867587,-74.48812202682171,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,3,0.31999999999999995,0.12499999999999997,3,False,300,0.3264523264994867,0.12279595759455751,131.20875051334073,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,3,0.31999999999999995,0.12499999999999997,4,False,300,0.30558299358652297,0.14475510415677978,-20.74457026380794,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,3,0.31999999999999995,0.12499999999999997,5,False,300,0.33903805433956374,0.11232238587980843,-63.54836689833275,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,3,0.31999999999999995,0.12499999999999997,6,True,118,0.3202020211401752,0.12820112908027906,1.2377030272151164,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,3,0.31999999999999995,0.12499999999999997,7,True,121,0.32419239294597924,0.11528559495100144,16.06112523616485,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,3,0.31999999999999995,0.12499999999999997,8,False,300,0.31241957593562497,0.1414294184405604,137.68854851166174,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,3,0.31999999999999995,0.12499999999999997,9,False,300,0.3128804844501258,0.14072446274477057,11.964919807527062,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,4,0.37,0.19999999999999998,0,False,300,0.3535941457000433,0.1925355786746406,-125.99766105353244,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,4,0.37,0.19999999999999998,1,False,300,0.3823778223083937,0.1879730431008944,-28.3752356525767,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,4,0.37,0.19999999999999998,2,False,300,0.3613699292388842,0.21658395865486108,88.11247450378076,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,4,0.37,0.19999999999999998,3,False,300,0.3882199904578237,0.21211824135536111,51.840687794575814,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,4,0.37,0.19999999999999998,4,False,300,0.3705123130633722,0.20419618194279623,-75.12570766279563,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,4,0.37,0.19999999999999998,5,False,300,0.3856070252630494,0.19924298598282222,-21.434710685539596,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,4,0.37,0.19999999999999998,6,False,300,0.35437887692943437,0.20376590559965746,-137.51471697177587,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,4,0.37,0.19999999999999998,7,False,300,0.3628429877263926,0.1898564554887778,123.51970228789342,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,4,0.37,0.19999999999999998,8,False,300,0.3506260359879792,0.20372961934160666,56.38933179150849,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,4,0.37,0.19999999999999998,9,False,300,0.35599948421038746,0.2054231149958643,-55.67067381644504,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,6,0.12,0.35,0,False,300,0.1026406328544772,0.36555240489652957,116.04684457116024,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,6,0.12,0.35,1,False,300,0.10464065395235334,0.3339715798546626,-24.424230945443508,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,6,0.12,0.35,2,False,300,0.12557020408595918,0.36782668265937757,-122.75858120282774,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,6,0.12,0.35,3,False,300,0.13390937937440803,0.33350524449870356,79.0437181174297,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,6,0.12,0.35,4,False,300,0.13799000479695833,0.3375755527430521,96.33764691191924,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,6,0.12,0.35,5,False,300,0.13293553652260504,0.36300315523892773,107.59101989070794,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,6,0.12,0.35,6,False,300,0.11326392257506433,0.36907308243731124,-136.1299911991438,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,6,0.12,0.35,7,False,300,0.12924296375284616,0.36455553340130303,-116.00797988622503,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,6,0.12,0.35,8,False,300,0.12019529109118042,0.36993732544277863,101.40257276029983,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,6,0.12,0.35,9,False,300,0.1063478052722981,0.3407183816921092,51.40017823954503,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,5,0.37,0.275,0,False,300,0.38186589369507246,0.27640952318932316,-179.06572254253064,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,5,0.37,0.275,1,False,300,0.3862437595154138,0.2591137705379499,95.08223888565169,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,5,0.37,0.275,2,False,300,0.37664481877742323,0.2698182863094468,97.89767424424373,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,5,0.37,0.275,3,False,300,0.382704186264314,0.27661385188595955,-7.070531982425435,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,5,0.37,0.275,4,False,300,0.38200606470824844,0.2589693814600394,-24.32171973370345,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,5,0.37,0.275,5,False,300,0.38376193128295977,0.27374970884536365,28.51472501298744,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,5,0.37,0.275,6,False,300,0.3841102362299496,0.2564485526464612,-124.0062188684141,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,5,0.37,0.275,7,False,300,0.3862423773548489,0.29302052980641174,33.442904705753826,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,5,0.37,0.275,8,False,300,0.3773813547056164,0.2721016753370706,-42.666381854312974,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,5,0.37,0.275,9,False,300,0.3869093967581404,0.26486333602007006,52.401687972318136,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,6,0.31999999999999995,0.35,0,False,300,0.3092562806408894,0.3308376316055033,108.91981492607022,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,6,0.31999999999999995,0.35,1,False,300,0.3024172941124095,0.36422571563777933,-155.24244251628093,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,6,0.31999999999999995,0.35,2,False,300,0.31699009150661805,0.33150828038617053,-128.26167259924995,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,6,0.31999999999999995,0.35,3,False,300,0.3229441828433696,0.3307286233116989,-136.6743212615054,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,6,0.31999999999999995,0.35,4,False,300,0.31407188853380763,0.35430111836664513,73.69999020850257,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,6,0.31999999999999995,0.35,5,False,300,0.31498527568479984,0.34366592558597975,144.66527132882948,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,6,0.31999999999999995,0.35,6,False,300,0.3129179839471165,0.3660958148350911,-5.867500286611491,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,6,0.31999999999999995,0.35,7,False,300,0.3108762780224464,0.3493715339820534,118.54257626706244,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,6,0.31999999999999995,0.35,8,False,300,0.331009355463954,0.3527146168071215,-109.4226017659829,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,6,0.31999999999999995,0.35,9,False,300,0.333986453960028,0.349500648461783,-5.374625091516303,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,2,2,0.21999999999999997,0.04999999999999999,0,False,300,0.2217346016911367,0.034222890433044856,1.5446523566460577,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,2,2,0.21999999999999997,0.04999999999999999,1,False,300,0.2115758309503653,0.04168055495581154,-173.93950021972427,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,2,2,0.21999999999999997,0.04999999999999999,2,False,300,0.20047602394951275,0.04146104686084973,-58.52405463587514,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,2,2,0.21999999999999997,0.04999999999999999,3,False,300,0.21789757993033995,0.05535646076801458,3.9458137817267214,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,2,2,0.21999999999999997,0.04999999999999999,4,False,300,0.2121913805734446,0.0677112706770317,-106.13405994282002,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,2,2,0.21999999999999997,0.04999999999999999,5,False,300,0.21089527966081206,0.03586505596671352,-138.6364801583321,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,2,2,0.21999999999999997,0.04999999999999999,6,False,300,0.21540470309629162,0.06597427730434778,8.721157652972774,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,2,2,0.21999999999999997,0.04999999999999999,7,False,300,0.2068426473798094,0.04479479507185558,-23.410218783813036,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,2,2,0.21999999999999997,0.04999999999999999,8,False,300,0.232006070403144,0.06454211662372922,47.76110597133656,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,2,2,0.21999999999999997,0.04999999999999999,9,False,300,0.22765076800517625,0.04845067059018572,-109.60520875131624,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,2,0.16999999999999998,0.04999999999999999,0,False,300,0.1791073427965364,0.04342453141404156,-156.10127024969174,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,2,0.16999999999999998,0.04999999999999999,1,False,300,0.18580802064164764,0.04966245451256157,132.83907042261447,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,2,0.16999999999999998,0.04999999999999999,2,False,300,0.15049680953387312,0.053869827243318194,-62.5069383142454,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,2,0.16999999999999998,0.04999999999999999,3,False,300,0.1825516491623429,0.06560422892910954,18.064802387131266,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,2,0.16999999999999998,0.04999999999999999,4,False,300,0.15980160580807704,0.06482218606353853,115.0869362657184,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,2,0.16999999999999998,0.04999999999999999,5,False,300,0.1545593417238037,0.05951770769681623,-20.910375527628403,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,2,0.16999999999999998,0.04999999999999999,6,False,300,0.16850462312138031,0.0646128219737007,-134.0044007558079,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,2,0.16999999999999998,0.04999999999999999,7,False,300,0.1855397947093187,0.037986682267834304,116.06904493405212,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,2,0.16999999999999998,0.04999999999999999,8,False,300,0.16524228079627518,0.06981556807004516,-162.16662144984048,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,1,2,0.16999999999999998,0.04999999999999999,9,False,300,0.18302482068933473,0.06023640759594362,-32.98712951572555,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,3,0.37,0.12499999999999997,0,True,222,0.3641554342604722,0.13692379534013593,-15.529287851155166,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,3,0.37,0.12499999999999997,1,False,300,0.3571724863319198,0.1253753783513635,-124.79937656557412,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,3,0.37,0.12499999999999997,2,True,211,0.36325104333966407,0.13423227271880322,156.69792077268627,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,3,0.37,0.12499999999999997,3,False,300,0.37228557188966915,0.11960529314939645,70.13368157256212,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,3,0.37,0.12499999999999997,4,False,300,0.36979321872867404,0.1270938683634839,34.73291705030086,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,3,0.37,0.12499999999999997,5,False,300,0.3848406952226494,0.10837235152612762,-150.35069106234974,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,3,0.37,0.12499999999999997,6,False,300,0.368312580591713,0.13948132027331714,40.86178652886695,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,3,0.37,0.12499999999999997,7,False,300,0.356539162478341,0.12350293686189465,-176.38793628541785,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,3,0.37,0.12499999999999997,8,False,300,0.3500909867522645,0.11645102715617406,-100.50716265222945,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,3,0.37,0.12499999999999997,9,False,300,0.36830601743072466,0.1372019238249467,89.83926405426755,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,2,0.27,0.04999999999999999,0,False,300,0.2590387901191763,0.041169152164620915,121.449746867724,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,2,0.27,0.04999999999999999,1,False,300,0.28713784086599475,0.0437339414633271,-108.42076764043694,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,2,0.27,0.04999999999999999,2,False,300,0.27205110727703435,0.032062211434601605,-16.502153688599968,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,2,0.27,0.04999999999999999,3,False,300,0.2849872763884395,0.04301676203727901,74.08096861240745,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,2,0.27,0.04999999999999999,4,False,300,0.27144902873167776,0.06066463739872227,-94.57368194759006,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,2,0.27,0.04999999999999999,5,True,286,0.27347812976578784,0.057676512040056915,-58.48151664344193,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,2,0.27,0.04999999999999999,6,False,300,0.256441445944558,0.039637887920856596,50.380734169942606,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,2,0.27,0.04999999999999999,7,False,300,0.262613595404806,0.041701347840624806,-93.88951374446758,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,2,0.27,0.04999999999999999,8,False,300,0.2706721382109133,0.0415032566331789,-19.029804273517552,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,3,2,0.27,0.04999999999999999,9,False,300,0.26648421951179263,0.06177103612888904,-168.60051122648136,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,6,0.37,0.35,0,False,300,0.3812624962803745,0.3422154635894407,51.213044817784066,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,6,0.37,0.35,1,False,300,0.3597622374391642,0.3645795809800523,-125.49005468909871,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,6,0.37,0.35,2,False,300,0.3620263077335554,0.3508062766077177,-79.61457308599229,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,6,0.37,0.35,3,False,300,0.3825565480956308,0.337351371858402,-26.828087280560904,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,6,0.37,0.35,4,False,300,0.3537952700563622,0.3449427873973873,9.357627526128688,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,6,0.37,0.35,5,False,300,0.3832854145618627,0.3369441699622491,66.76464004495487,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,6,0.37,0.35,6,False,300,0.3685895432281282,0.3363038328517214,2.426058153457043,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,6,0.37,0.35,7,False,300,0.35916744282384644,0.3650436704418468,-29.23937859112934,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,6,0.37,0.35,8,False,300,0.38067693055813845,0.3673989884941918,16.24129767657619,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,5,6,0.37,0.35,9,False,300,0.36073661574862725,0.33713634953300803,-33.88564225581555,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,2,0.12,0.04999999999999999,0,False,300,0.13836064038028945,0.04217606124133517,-81.19691868718915,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,2,0.12,0.04999999999999999,1,False,300,0.101815592705398,0.05057760255937373,85.84668646127669,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,2,0.12,0.04999999999999999,2,False,300,0.12436075188133505,0.031734494435621936,-127.60215689184705,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,2,0.12,0.04999999999999999,3,False,300,0.13193278314681223,0.032581142259676316,26.47253784687987,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,2,0.12,0.04999999999999999,4,False,300,0.10942414265808292,0.03807122777516291,-67.92266620981329,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,2,0.12,0.04999999999999999,5,False,300,0.10871977635149684,0.03563258983221845,96.74151314497665,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,2,0.12,0.04999999999999999,6,False,300,0.11770899428355884,0.04486600425589225,-73.63300425988157,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,2,0.12,0.04999999999999999,7,False,300,0.11001613816558162,0.04084099083456915,24.262108080135302,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,2,0.12,0.04999999999999999,8,False,300,0.13292182440657355,0.05413435962074231,151.02565223098057,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,0,2,0.12,0.04999999999999999,9,False,300,0.10558248131133813,0.043790862622941046,-123.24090435312473,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,2,0.31999999999999995,0.04999999999999999,0,True,223,0.31072409320289435,0.052772395753504286,28.03195412256006,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,2,0.31999999999999995,0.04999999999999999,1,True,124,0.30754553336205764,0.061978906823526414,108.66013696050608,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,2,0.31999999999999995,0.04999999999999999,2,False,300,0.33674849505273907,0.06513697223069877,140.4424931583111,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,2,0.31999999999999995,0.04999999999999999,3,False,300,0.32264766831072467,0.03517099660117372,104.78965548248595,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,2,0.31999999999999995,0.04999999999999999,4,False,300,0.3103384153479237,0.05017121868431721,-6.217631496903901,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,2,0.31999999999999995,0.04999999999999999,5,False,300,0.3117332428346551,0.06333308610164906,-130.4043344036864,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,2,0.31999999999999995,0.04999999999999999,6,True,126,0.3342094301117411,0.06924439217149635,-96.44967714908917,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,2,0.31999999999999995,0.04999999999999999,7,True,275,0.3314620129517944,0.038735564834568505,132.11207257223677,0.02,300
2026-02-20T09:10:14.212883,outputs\train\act_60ep_subset\checkpoint_100000,4,2,0.31999999999999995,0.04999999999999999,8,False,300,0.3171721097688804,0.049985572398078736,-22.66683069085332,0.02,300
