timestamp,model_path,grid_x,grid_y,target_x,target_y,episode,success,steps,block_x,block_y,block_angle,pos_noise,max_steps
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,6,0.16999999999999998,0.35,5,False,300,0.162329192645775,0.3658351053333568,-155.23805744668482,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,6,0.16999999999999998,0.35,6,False,300,0.17247251403337338,0.33312567730793446,-34.071676174557574,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,6,0.16999999999999998,0.35,7,False,300,0.16698547317700535,0.3666375651638832,-111.12338185998333,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,6,0.16999999999999998,0.35,8,False,300,0.18948422607303003,0.3519954479385056,141.3290850835638,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,6,0.16999999999999998,0.35,9,False,300,0.15731190683057933,0.33930195316428113,-65.77658863867853,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,6,0.27,0.35,0,False,300,0.2647134114637653,0.34192123881322706,21.065220175833065,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,6,0.27,0.35,1,False,300,0.25715834655648984,0.3379393103431585,-89.26113581919564,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,6,0.27,0.35,2,False,300,0.2540347673534532,0.3366101531328393,145.18581179952878,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,6,0.27,0.35,3,False,300,0.2806692974579643,0.3664630952087903,88.86779719419249,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,6,0.27,0.35,4,False,300,0.25455159419474516,0.35702550174183617,-26.76782058211954,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,6,0.27,0.35,5,False,300,0.2656683224829464,0.36425216240545183,-172.58851999112844,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,6,0.27,0.35,6,False,300,0.2543207046883283,0.353772310959,-166.11945426634153,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,6,0.27,0.35,7,False,300,0.26396135637371776,0.33080615314616574,160.21216736656484,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,6,0.27,0.35,8,False,300,0.26618490075284756,0.36932195619990904,158.89780160080028,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,6,0.27,0.35,9,False,300,0.2537357763466572,0.3537075482232501,79.44668669673655,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,3,0.12,0.12499999999999997,0,False,300,0.12545479556495204,0.13780880141311846,-102.16676161090639,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,3,0.12,0.12499999999999997,1,False,300,0.13489154026661485,0.12652352385826557,149.80287063756728,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,3,0.12,0.12499999999999997,2,False,300,0.11908693036812076,0.12069925303201562,6.989640193834248,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,3,0.12,0.12499999999999997,3,False,300,0.1006959036001842,0.1433463197943975,-51.42158729798349,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,3,0.12,0.12499999999999997,4,False,300,0.1098359316822317,0.1383652537983757,25.15430500010342,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,3,0.12,0.12499999999999997,5,False,300,0.12432555228086498,0.13881360249736646,-107.9157850104537,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,3,0.12,0.12499999999999997,6,False,300,0.13335779400825262,0.12009745542076952,-18.41612217198624,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,3,0.12,0.12499999999999997,7,False,300,0.10076521247594777,0.10557635684573324,-136.1404078743218,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,3,0.12,0.12499999999999997,8,False,300,0.13762722922504536,0.12406951793308588,57.00380144705944,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,3,0.12,0.12499999999999997,9,False,300,0.10896105614672265,0.1245028528660522,64.02563610689502,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,3,0.31999999999999995,0.12499999999999997,0,False,300,0.328263226387723,0.13879480443018316,-137.62810583317415,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,3,0.31999999999999995,0.12499999999999997,1,False,300,0.33824681624835584,0.13793018660623155,38.30147200826799,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,3,0.31999999999999995,0.12499999999999997,2,False,300,0.31351874865734375,0.13881138041709537,-109.97839959142713,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,3,0.31999999999999995,0.12499999999999997,3,True,109,0.3119185611321493,0.11502916571937433,-35.03420187913926,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,3,0.31999999999999995,0.12499999999999997,4,False,300,0.30692100742639156,0.10546602917104171,60.089613417118755,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,3,0.31999999999999995,0.12499999999999997,5,False,300,0.328244348059893,0.11917849183645424,-128.59643032189464,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,3,0.31999999999999995,0.12499999999999997,6,False,300,0.3030547966530289,0.13461979133428623,-106.52865726046382,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,3,0.31999999999999995,0.12499999999999997,7,True,109,0.32333229078199427,0.12922330773891158,153.02921876379048,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,3,0.31999999999999995,0.12499999999999997,8,False,300,0.3034484736254768,0.12593263066787946,-146.65451706586006,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,3,0.31999999999999995,0.12499999999999997,9,False,300,0.3079689799732655,0.13919050097877492,-155.2440406023447,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,4,0.37,0.19999999999999998,0,False,300,0.37050675426718827,0.21932456502360412,13.6183258206479,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,4,0.37,0.19999999999999998,1,False,300,0.3814928533134978,0.20835101228397263,56.107467406609494,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,4,0.37,0.19999999999999998,2,False,300,0.38403668239150934,0.2015263250389918,-53.289795104883446,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,4,0.37,0.19999999999999998,3,False,300,0.36215579523751523,0.21741913985232228,43.861525197380715,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,4,0.37,0.19999999999999998,4,False,300,0.37415035126438473,0.21740471703557143,-51.02280407308709,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,4,0.37,0.19999999999999998,5,False,300,0.388205845366229,0.20008127474586798,-109.57812872369378,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,4,0.37,0.19999999999999998,6,False,300,0.37439735303476374,0.1844516774617147,157.31707616575014,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,4,0.37,0.19999999999999998,7,False,300,0.362455064273034,0.20860168526462688,57.834354696056685,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,4,0.37,0.19999999999999998,8,False,300,0.36598083256606595,0.19213036536091121,160.9645012814865,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,4,0.37,0.19999999999999998,9,False,300,0.38928957562145783,0.1970202625224055,14.642221362042854,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,6,0.12,0.35,0,False,300,0.13093710709622186,0.33596703911343445,-49.45867237528524,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,6,0.12,0.35,1,False,300,0.12170411396216596,0.35863215528962156,-173.38633708633222,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,6,0.12,0.35,2,False,300,0.1192809825750788,0.3440987480470379,-37.11430836096443,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,6,0.12,0.35,3,False,300,0.12651839790879213,0.3350250185424257,-136.16899237412886,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,6,0.12,0.35,4,False,300,0.1037754229208961,0.33422648579802344,146.96987358747396,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,6,0.12,0.35,5,False,300,0.13900068861322148,0.3320111131553882,37.5659949426922,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,6,0.12,0.35,6,False,300,0.10964428505235305,0.34425149633595853,-26.508785312680924,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,6,0.12,0.35,7,False,300,0.12837050160747857,0.3564038464384165,-84.91106991523232,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,6,0.12,0.35,8,False,300,0.10779675650580664,0.35688437609941315,112.23815150458282,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,6,0.12,0.35,9,False,300,0.10423052169270444,0.3346616150742418,-21.704750804156028,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,5,0.37,0.275,0,False,300,0.35926411866458874,0.25605539326636945,3.240751037354235,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,5,0.37,0.275,1,False,300,0.36190370069392797,0.2696290117095598,-170.21853512867673,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,5,0.37,0.275,2,False,300,0.3768647434590204,0.2714474438662638,108.73443072740778,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,5,0.37,0.275,3,False,300,0.36872821213849155,0.25657905191647146,-61.57199914188762,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,5,0.37,0.275,4,False,300,0.38339662060939905,0.26384822246367573,22.772988251392814,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,5,0.37,0.275,5,False,300,0.3605048785340733,0.2667475755756352,33.820689082864476,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,5,0.37,0.275,6,False,300,0.37858047173321485,0.28069090368201566,-102.34780373124607,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,5,0.37,0.275,7,False,300,0.35709110755800777,0.25552442438327294,-13.020729813204639,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,5,0.37,0.275,8,False,300,0.36602256639466707,0.2933362737526005,-120.8405921088438,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,5,0.37,0.275,9,False,300,0.3573308733782328,0.266533224796811,-176.63179794513314,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,6,0.31999999999999995,0.35,0,False,300,0.3051652956298303,0.3562247078228773,62.674812697003915,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,6,0.31999999999999995,0.35,1,False,300,0.31904493162544284,0.3612545982751594,16.070619182381858,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,6,0.31999999999999995,0.35,2,False,300,0.3024266346100018,0.34569135062664813,48.42538580003984,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,6,0.31999999999999995,0.35,3,False,300,0.3217797659027266,0.3557744567148196,-163.3006876414547,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,6,0.31999999999999995,0.35,4,False,300,0.31712956016561966,0.3573685386461818,-20.83426818041346,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,6,0.31999999999999995,0.35,5,False,300,0.32188133074475395,0.3388173490184362,80.6447878808198,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,6,0.31999999999999995,0.35,6,False,300,0.30663930574847087,0.34090736135460237,-106.6950763802294,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,6,0.31999999999999995,0.35,7,False,300,0.3192619479505108,0.34081474784153143,-35.548926232170245,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,6,0.31999999999999995,0.35,8,False,300,0.31748790381662023,0.35981923847849373,77.97442285713136,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,6,0.31999999999999995,0.35,9,False,300,0.32899739233145525,0.36241568533706753,-178.46418577358065,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,2,2,0.21999999999999997,0.04999999999999999,0,False,300,0.23021509595674622,0.04589314605373637,-82.52379719937298,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,2,2,0.21999999999999997,0.04999999999999999,1,False,300,0.23251268893458912,0.03674361760827466,73.40045417254008,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,2,2,0.21999999999999997,0.04999999999999999,2,False,300,0.23288970512899773,0.05577534540234562,-167.19021860944602,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,2,2,0.21999999999999997,0.04999999999999999,3,False,300,0.2322258144139586,0.047661958873808544,33.19392363377744,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,2,2,0.21999999999999997,0.04999999999999999,4,False,300,0.21837325589387094,0.05015004555340742,-132.70561440799153,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,2,2,0.21999999999999997,0.04999999999999999,5,False,300,0.20134967576781157,0.06288722662812009,-23.6740396920907,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,2,2,0.21999999999999997,0.04999999999999999,6,False,300,0.20904467638012006,0.045321805945937536,-36.09960110085184,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,2,2,0.21999999999999997,0.04999999999999999,7,False,300,0.22079891226900683,0.037625232187190535,166.41386591264308,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,2,2,0.21999999999999997,0.04999999999999999,8,False,300,0.23772492832353698,0.03203450478169735,85.05601421948043,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,2,2,0.21999999999999997,0.04999999999999999,9,False,300,0.21330008330298048,0.050825217743090706,98.46267502074582,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,2,0.16999999999999998,0.04999999999999999,0,False,300,0.18415451512666425,0.04043155024645562,38.01911771280194,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,2,0.16999999999999998,0.04999999999999999,1,False,300,0.1546547517447783,0.03812792731102345,102.84109110943864,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,2,0.16999999999999998,0.04999999999999999,2,False,300,0.15194688530029113,0.05790696256446945,43.663647235982886,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,2,0.16999999999999998,0.04999999999999999,3,False,300,0.17385993213513543,0.04283423547793333,30.833360725897556,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,2,0.16999999999999998,0.04999999999999999,4,False,300,0.16217637963608,0.043217622999317085,-119.67147987869765,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,2,0.16999999999999998,0.04999999999999999,5,False,300,0.15747572297586682,0.03765507398748352,-126.73829486567091,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,2,0.16999999999999998,0.04999999999999999,6,False,300,0.18074851308992357,0.05642002170269792,143.3933106032399,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,2,0.16999999999999998,0.04999999999999999,7,False,300,0.18643772791219945,0.04687872319478533,139.83091276731975,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,2,0.16999999999999998,0.04999999999999999,8,False,300,0.1501976890868646,0.04284289508790253,158.4725722978345,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,1,2,0.16999999999999998,0.04999999999999999,9,False,300,0.1509045794237849,0.03415598581657589,-106.55054006678968,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,3,0.37,0.12499999999999997,0,False,300,0.38490788291009226,0.13213186442288227,101.80847399692296,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,3,0.37,0.12499999999999997,1,True,107,0.358635511889811,0.10702233896824527,-27.19484934150239,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,3,0.37,0.12499999999999997,2,False,300,0.3520396739207819,0.10631920130341538,90.63482355003055,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,3,0.37,0.12499999999999997,3,False,300,0.3735602523000055,0.11778631386736366,60.30023348421568,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,3,0.37,0.12499999999999997,4,False,300,0.36072275129038567,0.11203863230654887,-115.674716787312,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,3,0.37,0.12499999999999997,5,False,300,0.37629353673194943,0.1386159339871841,-96.69004568849105,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,3,0.37,0.12499999999999997,6,False,300,0.36341797328723474,0.13787217061346044,80.43380824555682,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,3,0.37,0.12499999999999997,7,False,300,0.38159620584865245,0.14280930863646898,41.76757983853891,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,3,0.37,0.12499999999999997,8,False,300,0.37209411098869055,0.10537992641908564,-117.1726419784995,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,3,0.37,0.12499999999999997,9,False,300,0.38992707172743324,0.11444072875700051,7.482488681193603,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,2,0.27,0.04999999999999999,0,False,300,0.2553841993863931,0.04517446600406631,83.50450315299075,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,2,0.27,0.04999999999999999,1,False,300,0.25589620759469844,0.058908836654899335,-60.10933050574188,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,2,0.27,0.04999999999999999,2,False,300,0.25548753635216587,0.04247898637114906,10.75396993431421,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,2,0.27,0.04999999999999999,3,False,300,0.28582293483390503,0.04225326767315402,-86.46314280559484,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,2,0.27,0.04999999999999999,4,False,300,0.2570560117818678,0.03757152013393893,135.44577939779288,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,2,0.27,0.04999999999999999,5,False,300,0.27948677586223414,0.06855949169631716,112.99125194240433,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,2,0.27,0.04999999999999999,6,False,300,0.2836501755708858,0.05885413594574829,-159.46024438407156,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,2,0.27,0.04999999999999999,7,False,300,0.26759964725898205,0.068935789612768,-14.237720883081336,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,2,0.27,0.04999999999999999,8,False,300,0.26908798115899935,0.03880922499716415,92.50756011241354,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,3,2,0.27,0.04999999999999999,9,False,300,0.2652905605449957,0.03190393566310394,-82.72525803110898,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,6,0.37,0.35,0,False,300,0.36699288617555464,0.338141723357047,-69.599020331863,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,6,0.37,0.35,1,False,300,0.37319006408385513,0.35144365580472314,66.18418402924239,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,6,0.37,0.35,2,False,300,0.3878062735995119,0.3539025412273233,-121.85712582626078,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,6,0.37,0.35,3,False,300,0.3894150720604597,0.3347659080519329,-117.01218958626653,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,6,0.37,0.35,4,False,300,0.35084700075846387,0.34237892088670285,-55.746299813243596,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,6,0.37,0.35,5,False,300,0.3700455076040458,0.36516830527975,95.55914232530961,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,6,0.37,0.35,6,False,300,0.36307503149143144,0.368141146157234,-101.24063651387534,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,6,0.37,0.35,7,False,300,0.3581804824751683,0.36368468450345526,175.0484904788501,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,6,0.37,0.35,8,False,300,0.38790563962340424,0.3442055752795057,103.77729428045978,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,5,6,0.37,0.35,9,False,300,0.36825594062133754,0.34997441609058433,-43.060503551387775,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,2,0.12,0.04999999999999999,0,False,300,0.10593822120467083,0.055259651816305065,135.08789749737738,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,2,0.12,0.04999999999999999,1,False,300,0.12772904204927737,0.03439718495385512,-157.60684298855307,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,2,0.12,0.04999999999999999,2,False,300,0.12324070615083114,0.05070683954633504,-35.43733633069523,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,2,0.12,0.04999999999999999,3,False,300,0.11324389985304273,0.03588066844999302,-37.83830758049892,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,2,0.12,0.04999999999999999,4,False,300,0.12286011449024893,0.039689154486849385,33.82988289781481,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,2,0.12,0.04999999999999999,5,False,300,0.11415230563626728,0.03273569054970852,-177.63240237598973,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,2,0.12,0.04999999999999999,6,False,300,0.1373116598957251,0.04542415561595495,1.6207700316477072,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,2,0.12,0.04999999999999999,7,False,300,0.11991837011622095,0.030888884008664318,138.6339969522014,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,2,0.12,0.04999999999999999,8,False,300,0.12213083802660135,0.06800882196990243,129.87606902505104,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,0,2,0.12,0.04999999999999999,9,False,300,0.1363640908497638,0.040912111821724426,56.153450113698035,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,2,0.31999999999999995,0.04999999999999999,0,False,300,0.3057465843359044,0.05006898412976868,92.05661155192006,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,2,0.31999999999999995,0.04999999999999999,1,False,300,0.3175904521724758,0.03608896230387956,-51.84359981531592,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,2,0.31999999999999995,0.04999999999999999,2,False,300,0.32687046835204375,0.06298171913399364,-10.25509819347228,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,2,0.31999999999999995,0.04999999999999999,3,False,300,0.31363927101832,0.04415570597282675,164.82664191497042,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,2,0.31999999999999995,0.04999999999999999,4,False,300,0.3240804216783877,0.0577822250777516,-178.15250235131592,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,2,0.31999999999999995,0.04999999999999999,5,False,300,0.31337052031915524,0.040313398015525186,-152.66669665477832,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,2,0.31999999999999995,0.04999999999999999,6,True,211,0.33036885059545235,0.04166816339079898,-105.6977197333229,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,2,0.31999999999999995,0.04999999999999999,7,True,216,0.3134451558556743,0.03534853736122557,-174.83846756367498,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,2,0.31999999999999995,0.04999999999999999,8,False,300,0.3218075824580691,0.03686649245743648,-62.83521016072175,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,4,2,0.31999999999999995,0.04999999999999999,9,False,300,0.3166615996170322,0.05329469595554548,-117.57215571813958,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,6,4,0.42,0.19999999999999998,0,False,300,0.43564882899890056,0.2127835436995248,177.52540613240822,0.02,300
2026-02-19T14:22:21.616110,outputs\train\act_vit_220ep_completion_v2\final,6,4,0.42,0.19999999999999998,1,False,300,0.408212307964996,0.18015431926269135,2.2181768533664115,0.02,300
