timestamp,model_path,grid_x,grid_y,target_x,target_y,episode,success,steps,block_x,block_y,block_angle,pos_noise,max_steps
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,0,False,300,0.2856388324164783,0.3336303356362386,138.45506932323994,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,1,False,300,0.2879694265116412,0.36871780269330573,16.796450975743753,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,2,False,300,0.26922194838402,0.3652302176362562,71.63125928871389,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,3,False,300,0.2866705512013832,0.34531708665974686,85.80975670742411,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,4,False,300,0.279673984438806,0.35008270891026605,-111.07734225989809,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,5,False,300,0.281625994047617,0.34381972943394346,145.45684122863858,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,6,False,300,0.2565638144528588,0.33640607319391314,38.63263012659415,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,7,False,300,0.2536316648504602,0.3589197144172399,-106.57533717648276,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,8,False,300,0.27830114788224597,0.3495805096245749,53.89291273513796,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,9,False,300,0.27352823975167995,0.3558628921544544,101.53089581506624,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,0,False,300,0.1323846709885566,0.12565384357025616,36.28026051941846,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,1,False,300,0.12379686027554784,0.10985966917920914,-52.42670377291831,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,2,False,300,0.12241544938821815,0.13140125745258102,102.57612773371937,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,3,False,300,0.11885198301312726,0.14062320248543872,-58.248880641146656,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,4,False,300,0.1063681992041208,0.13535715626174388,159.5437306391125,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,5,False,300,0.10174119959755658,0.10630900087528987,141.67100052392456,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,6,False,300,0.10878245017484084,0.11621466234654425,-47.045566536510236,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,7,False,300,0.13548923255255332,0.1055545837600165,150.29445794703835,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,8,False,300,0.10078856399525804,0.14125916594635168,100.55504966079403,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,9,False,300,0.1342744907782041,0.10809966471287429,51.229319688647436,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,0,False,300,0.3108464712705749,0.13991967825410734,-158.88760268907674,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,1,True,214,0.32183517012636265,0.14361620803796502,-115.24155653977296,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,2,False,300,0.3052808075235015,0.11665245251823289,178.8240716594896,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,3,False,300,0.3007805975773962,0.14250999522113109,-11.955702089430044,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,4,False,300,0.3200187762714717,0.14140120295592754,-59.04156032972101,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,5,False,300,0.31631616932186585,0.13063373866960892,127.11945871481228,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,6,False,300,0.3219372928247602,0.141655258634605,39.78415740069793,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,7,False,300,0.3211712209868241,0.13122627450102647,-41.673089753383664,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,8,False,300,0.3222239431325247,0.11979426975541618,78.91124852749965,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,9,False,300,0.3066115912222003,0.12556879662301357,-15.52032766098633,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,0,False,300,0.38364776121288513,0.21940906790198542,-54.11859367391941,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,1,False,300,0.35549240825832606,0.1860457317525382,116.27508273026959,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,2,False,300,0.38429900266675754,0.20222595997392634,-141.44509500001243,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,3,False,300,0.3783923622776102,0.19327121239423883,-127.28462512227979,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,4,False,300,0.3775455083078562,0.19303471556765336,76.70003540704899,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,5,False,300,0.37411678951672517,0.21792824704226774,-18.086914032578733,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,6,False,300,0.35827883298252683,0.20390840678851035,149.70989722216626,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,7,False,300,0.3597068921539983,0.2120689544770723,-135.2324663179503,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,8,False,300,0.3764736612590312,0.2157744924123084,-38.11600142750885,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,9,False,300,0.36925778126972403,0.20986491898329548,-60.52155567514478,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,0,False,300,0.1055943129453216,0.33327947724412715,81.47041865105109,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,1,False,300,0.12815459489652256,0.3460762695897383,39.712100590112996,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,2,False,300,0.11096730018802516,0.3344543220300971,-97.20231990070766,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,3,False,300,0.10001724129284796,0.3655043729412103,-170.85503138726082,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,4,False,300,0.1332246993844632,0.36658918926320555,19.111218128547883,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,5,False,300,0.11145670769513155,0.34517191409564535,85.6702297019457,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,6,False,300,0.11880673641917641,0.3565629814522501,-85.83419696881755,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,7,False,300,0.11584605114064554,0.3624627915160287,76.1042799634985,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,8,False,300,0.12388286534697227,0.35891800711220134,137.41796960508088,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,9,False,300,0.11657348716660718,0.3493318995343672,164.41746443336746,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,0,False,300,0.37916505304791726,0.27871250869508,28.057868477785114,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,1,False,300,0.3545326822154524,0.2825150021705906,-52.58180446551626,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,2,False,300,0.3841635456630314,0.2945035284793362,-158.8433495570928,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,3,False,300,0.36235144399139724,0.26129062145228876,153.2906163956228,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,4,False,300,0.36721418531667754,0.26860785808275983,156.18552560091553,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,5,False,300,0.3758490322581617,0.2704563398165603,-155.46122312298928,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,6,False,300,0.3623360516153534,0.2623950088903869,-78.58427281175629,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,7,False,300,0.37759086462348807,0.29185130974102,91.3949383233672,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,8,False,300,0.385335063471596,0.27737951311792225,-59.18365137506919,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,9,False,300,0.38819757173383745,0.2703762146000339,12.51710361652898,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,0,False,300,0.31123131474745686,0.3324687127509569,31.015799575306527,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,1,False,300,0.31447220153940586,0.3499962916089409,168.04846269457875,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,2,False,300,0.3200550040655103,0.3537325506230614,-131.52269344576294,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,3,False,300,0.33562089920127486,0.36397549080604813,69.8716039019742,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,4,False,300,0.3109789219837306,0.343355295610833,94.55097026291233,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,5,False,300,0.3222750202753491,0.3536894342281916,146.71467076968173,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,6,False,300,0.3081997376729357,0.3501859175742491,8.037047858711048,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,7,False,300,0.33712640555224005,0.3464830163573156,-150.22575736510294,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,8,False,300,0.3311928316833822,0.3366596931418465,-102.0536574726607,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,9,False,300,0.33421709765153856,0.36352014999159554,105.06933998331417,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,0,False,300,0.23525057890074552,0.04956073754961435,54.0229076784881,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,1,False,300,0.213737575602308,0.030147299714791357,-80.12298685389412,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,2,False,300,0.2173597951105123,0.04507374053460493,-118.40216077818525,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,3,False,300,0.20085315827520128,0.054931243736029235,157.03174362411107,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,4,False,300,0.21735438342782773,0.05804541952813702,175.10828672081715,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,5,False,300,0.22153611486109986,0.05453297038292687,95.44553649521885,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,6,False,300,0.2136688016591663,0.04442953333595227,-90.3629082858788,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,7,False,300,0.20353656384970475,0.04440400423395966,-22.20106846606626,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,8,False,300,0.2082317319966798,0.05205486782792228,-18.635123280780196,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,9,False,300,0.2026674435650692,0.04833473186266063,-110.06927711545825,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,0,False,300,0.18061650408017987,0.04314603604918782,129.98080102546683,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,1,False,300,0.17371090268249514,0.03219323752850772,-29.827988581206228,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,2,False,300,0.1710747064715467,0.037742479030970534,-111.08080713753945,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,3,False,300,0.18839575006452577,0.03773834961281731,-46.97444115430907,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,4,False,300,0.15187763255638762,0.06622574172761858,-78.715752487772,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,5,False,300,0.18687751343112446,0.0648072376258741,57.69420326190614,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,6,False,300,0.15139440660224468,0.04772578291135742,62.293363804623475,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,7,False,300,0.18870787884186987,0.03876544952105394,-122.51188754591078,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,8,False,300,0.1822149747157946,0.03157970089668975,111.6036396215591,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,9,False,300,0.17075075130866663,0.05278621024121354,-138.23795553978087,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,0,False,300,0.35968336165597925,0.13016683757765313,-173.39485954618917,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,1,False,300,0.382219397866112,0.13687016078257294,-84.13544340027285,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,2,False,300,0.3744214563191357,0.1290383817683287,3.032032903970671,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,3,False,300,0.3781712140787366,0.13629437062505337,-99.93200227164539,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,4,False,300,0.364190140399691,0.14197107141260468,-76.87953846115084,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,5,False,300,0.3657758785947175,0.11718453481626896,61.718582035606154,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,6,False,300,0.384597506544248,0.10736472684838605,-20.804414550650122,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,7,False,300,0.37646363955333956,0.14334658781363954,-151.75491206512652,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,8,False,300,0.37149392297535677,0.12088192211958047,-124.16944944769043,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,9,False,300,0.35618501469913555,0.13561994867234411,21.885638084777398,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,0,True,168,0.27376923241446993,0.05468603658757743,-12.805604826877211,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,1,False,300,0.26993324287186865,0.03939469368401419,-130.86347813584655,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,2,False,300,0.26579038417305945,0.06940964559706247,147.5541333238445,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,3,True,156,0.2759177072910257,0.058692266886587185,-63.61111854234852,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,4,False,300,0.25600083583755096,0.03281384754451222,46.20463253740995,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,5,False,300,0.2749529272790939,0.04977597227875187,-91.5456510446057,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,6,False,300,0.27144779526994406,0.03265093000006042,86.59907080700397,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,7,True,163,0.2759906631105279,0.06446746659734168,-50.622154094521456,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,8,False,300,0.2575596407384022,0.035127923268270106,-175.41516016201902,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,9,False,300,0.2670739839670356,0.0681403168822337,177.1552436225999,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,0,False,300,0.3636847245213197,0.3634317610932578,-22.125350752847428,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,1,False,300,0.3623502582818044,0.3383685980645246,-54.35556699078347,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,2,False,300,0.36413094933532836,0.36258481863140685,-28.461590225697567,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,3,False,300,0.3546480962275245,0.3438985766312133,-31.462548150102055,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,4,False,300,0.3773305750305784,0.35439801148062766,-97.69516922385047,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,5,False,300,0.3785272292608479,0.3346877436056484,104.42713443742213,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,6,False,300,0.38039230996776036,0.3404295583547853,118.78850753886191,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,7,False,300,0.3584642857279274,0.3354478149837841,-62.16198425344282,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,8,False,300,0.3814861323078285,0.33236047650010053,-62.58094361493309,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,9,False,300,0.3827646899103498,0.356354044587952,114.32126287388418,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,0,False,300,0.11896118781244315,0.06133206542197747,-129.79273742474442,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,1,False,300,0.12323573580800395,0.06969145518414735,176.06295448205455,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,2,False,300,0.1176150432430443,0.049654131425792,-91.64648813725101,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,3,False,300,0.13519486443166742,0.041149867750877936,111.95594872354353,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,4,False,300,0.10173008600135422,0.05094876569747495,-43.33001758161225,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,5,False,300,0.11226976642730382,0.06074937013351523,34.603801028295365,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,6,False,300,0.10408611298458476,0.06913531747179698,36.542851140331564,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,7,False,300,0.11303711286120223,0.046741549906003155,145.39785269044816,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,8,False,300,0.13924613316523363,0.035407061446305316,150.7270122630333,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,9,False,300,0.12419622087672952,0.04243915341265686,46.221819758251684,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,0,True,161,0.3138403819759504,0.033057493814683286,-166.35027180362755,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,1,True,168,0.33999666335896433,0.04937220501133535,178.24679825142613,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,2,False,300,0.33210194346382377,0.04471277449619193,141.84507891687113,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,3,True,171,0.32875597817595004,0.038478003191287836,-49.1522186165754,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,4,False,300,0.3101644066978288,0.033989980746549006,89.13312899900617,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,5,False,300,0.3332386844447891,0.042714156776596526,144.40478663413845,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,6,False,300,0.3076320890920371,0.042414609801726996,173.5192496234756,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,7,False,300,0.30474386256687597,0.05348092234020083,-85.37087720258765,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,8,False,300,0.30110361926096196,0.04367024252337999,-110.20380165761227,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,9,False,300,0.3326358051068659,0.06984184534481554,-2.897014555397412,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,0,False,300,0.4042660706826512,0.19344862598947782,116.05874464770483,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,1,False,300,0.4200206906622637,0.21371330959885373,-28.611380283304104,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,2,False,300,0.4230756605256168,0.1855610307760671,-171.350704763521,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,3,False,300,0.4135938860483873,0.1862145509220061,134.85377342276462,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,4,False,300,0.4031870802954821,0.1919581390383136,-58.145691250336554,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,5,False,300,0.4316741200094824,0.18200499202106374,-164.90123074807673,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,6,False,300,0.405129138627841,0.1854134194597712,-23.337087015446816,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,7,False,300,0.41012653755922435,0.2166978450671914,109.61287049020821,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,8,False,300,0.43855760857801973,0.21335897206564597,23.91325237580065,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,9,False,300,0.4375506784775837,0.2006555462896709,-101.75339414303339,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,5,0.42,0.275,0,False,300,0.42202813169187614,0.2841872156941667,-155.8513978835733,0.02,300
2026-02-20T11:42:48.515319,outputs\train\act_440ep_both_grounds\final,6,5,0.42,0.275,1,False,300,0.41531720461914123,0.26805213661542016,-139.52498571619472,0.02,300
